idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,276.156159784049,0.100031139788127,1,0.2,0.8,0.15,,,,,16655,6816,13345,0.0889666666666667,1.00072426454563,0.0158301355555556,0,0,0,2,0
2,0.2,0.00271605755242498,0.21603902508286,1,0.2,0.65,0.5,,,,,20582,6814,9418,0.0627866666666667,7.42602891526589e-06,0.00788433102222222,0,0,0,2,0
3,0.2,0.000362808858681602,0.202331546497149,1,0.2,0.95,0.25,,,,,20063,6269,9937,0.0662466666666667,2.61890580875355e-06,0.00438862084444444,0,0,0,1,0
4,0.2,374.84144540366,0.154852266233682,1,0.2,0.7,0.45,,,,,20469,6927,9531,0.06354,1.00024091878083,0.0040373316,0,0,0,1,0
5,0.2,0.00117918365842587,0.207476961276568,1,0.2,0.65,0.6,,,,,20632,6765,9368,0.0624533333333333,3.10782002185519e-06,0.00390041884444444,0,0,0,1,0
