idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,276.156159784049,0.100031139788127,1,0.2,0.8,0.15,,,,,16625,6730,13375,0.0891666666666667,1.00072426454563,0.0159013888888889,0,0,0,2,0
2,0.2,0.00271605755242498,0.21603902508286,1,0.2,0.65,0.5,,,,,20621,6743,9379,0.0625266666666667,7.42602891526589e-06,0.00781916808888889,0,0,0,2,0
3,0.2,0.000362808858681602,0.202331546497149,1,0.2,0.95,0.25,,,,,20078,6327,9922,0.0661466666666667,2.61890580875355e-06,0.00437538151111111,0,0,0,1,0
4,0.2,374.84144540366,0.154852266233682,1,0.2,0.7,0.45,,,,,20386,6974,9614,0.0640933333333333,1.00024091878083,0.00410795537777778,0,0,0,1,0
5,0.2,0.00117918365842587,0.207476961276568,1,0.2,0.65,0.6,,,,,20621,6741,9379,0.0625266666666667,3.10782002185519e-06,0.00390958404444444,0,0,0,1,0
