idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,0.00496724521164839,0.111150525993757,1.6,0.1,0.7,0.5,,,,,12230,4402,2769,0.01846,0.000759086553417558,0.0006815432,0,0,0,2,0
2,0.2,0.00485455218324091,0.210916950259895,1.6,0.2,0.656,0.45,,,,,25142,6484,4858,0.0323866666666667,0.000749441753485522,0.00209779235555556,0,0,0,2,0
3,0.2,0.00481586278702251,0.210836846451188,1.6,0.2,0.93,0.375,,,,,25993,5628,4006,0.0267066666666667,0.000746012961244904,0.000713246044444444,0,0,0,1,0
4,0.2,0.00483247912397381,0.210871327345283,1.6,0.2,0.457,0.23,,,,,23163,8458,6836,0.0455733333333333,0.000747451810901602,0.00207692871111111,0,0,0,1,0
5,0.2,0.00494519884842985,0.111096505902738,1.6,0.1,0.845,0.11,,,,,11834,4782,3166,0.0211066666666667,0.000761315036026886,0.000445491377777778,0,0,0,1,0
