idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,2.73775959511891,0.158688101582956,1.2,0.2,0.15,0.8,,,,,27716,2202,2284,0.0152266666666667,1.03687897584466,0.000463702755555556,0,0,0,2,0
2,0.2,2.29436759540066,0.169731495882845,1.2,0.2,0.5,0.65,,,,,27615,2302,2384,0.0158933333333333,1.03216863772665,0.000505196088888889,0,0,0,2,0
3,0.2,0.0448680376034384,0.268723296486911,1.2,0.2,0.25,0.95,,,,,28171,1746,1829,0.0121933333333333,0.0253235013687879,0.000148677377777778,0,0,0,1,0
4,0.2,2.50306738927,0.139030858720954,1.2,0.2,0.45,0.7,,,,,27642,2275,2358,0.01572,1.06020114489224,0.0002471184,0,0,0,1,0
5,0.2,0.0383991383563276,0.261139947455674,1.2,0.2,0.6,0.65,,,,,27125,2792,2875,0.0191666666666667,0.0218986024016413,0.000367361111111111,0,0,0,1,0
