idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,0.00495042241951601,0.111119027820637,1.4,0.1,0.7,0.5,,,,,11833,4858,3166,0.0211066666666667,0.00185658889365704,0.000890982755555556,0,0,0,2,0
2,0.2,0.00445706537931471,0.210167882479103,1.4,0.2,0.656,0.45,,,,,24263,7418,5737,0.0382466666666667,0.00168224351393037,0.00292561502222222,0,0,0,2,0
3,0.2,0.00497539065994193,0.211159058301604,1.4,0.2,0.93,0.375,,,,,25201,6476,4799,0.0319933333333333,0.00187343452016452,0.00102357337777778,0,0,0,1,0
4,0.2,0.00508368408756316,0.211363113477662,1.4,0.2,0.457,0.23,,,,,22130,9552,7870,0.0524666666666667,0.00191393376532166,0.00275275111111111,0,0,0,1,0
5,0.2,0.00492656850022714,0.111063073873855,1.4,0.1,0.845,0.11,,,,,11399,5275,3601,0.0240066666666667,0.00185909794031889,0.000576320044444444,0,0,0,1,0
