idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,0.00370843172019888,0.177596905923883,0.2,0.1,0.9,0.3,,,,,5243,21419,9757,0.0650466666666667,0.000231766241377149,0.00846213768888889,0,0,0,2,0
2,0.2,0.00370619670498768,0.177553307849979,0.2,0.1,0.75,0.2,,,,,4824,21836,10176,0.06784,0.000231687000900598,0.0092045312,0,0,0,2,0
3,0.2,0.00371482683313256,0.177721636310298,0.2,0.1,0.65,0.7,,,,,5107,21555,9893,0.0659533333333333,0.000231993047195383,0.00434984217777778,0,0,0,1,0
4,0.2,0.00371276259418777,0.17768137653383,0.2,0.1,0.5,0.35,,,,,4893,21769,10107,0.06738,0.000231919869793336,0.0045400644,0,0,0,1,0
5,0.2,0.00371103431967264,0.177647667774855,0.2,0.1,0.8,0.4,,,,,5096,21565,9904,0.0660266666666667,0.000231858593686475,0.00435952071111111,0,0,0,1,0
