idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,0.00370641664737219,0.137478924677266,0.6,0.1,0.9,0.3,,,,,9352,11317,5648,0.0376533333333333,5.37214495554378e-06,0.00283554702222222,0,0,0,2,0
2,0.2,0.00368901159296247,0.137323803039801,0.6,0.1,0.75,0.2,,,,,8810,11856,6190,0.0412666666666667,5.33578657744935e-06,0.00340587555555556,0,0,0,2,0
3,0.2,0.00384611998671358,0.138835057342909,0.6,0.1,0.65,0.7,,,,,9044,11627,5956,0.0397066666666667,5.4677434462903e-06,0.00157661937777778,0,0,0,1,0
4,0.2,0.00369806587025865,0.237394496359926,0.6,0.2,0.5,0.35,,,,,17173,18496,12827,0.0855133333333333,5.37212067470498e-06,0.00731253017777778,0,0,0,1,0
5,0.2,0.00367205171843744,0.237168612972941,0.6,0.2,0.8,0.4,,,,,18367,17299,11633,0.0775533333333333,5.30726208932024e-06,0.00601451951111111,0,0,0,1,0
