idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,0.00338373943788218,0.116280147809464,1.8,0.1,0.9,0.3,,,,,14409,6251,591,0.00394,3.00428891040126e-08,3.10472e-05,0,0,0,2,0
2,0.2,0.00606869188916136,0.128077865297638,1.8,0.1,0.75,0.2,,,,,14119,6539,880,0.00586666666666667,5.83953163914884e-08,6.88355555555556e-05,0,0,0,2,0
3,0.2,0.0187464657659026,0.184512304987211,1.8,0.1,0.65,0.7,,,,,13954,6713,1045,0.00696666666666667,8.94647019059853e-08,4.85344444444444e-05,0,0,0,1,0
4,0.2,0.00658270374336631,0.230387651940558,1.8,0.2,0.5,0.35,,,,,27305,8357,2695,0.0179666666666667,6.06203969640753e-08,0.000322801111111111,0,0,0,1,0
5,0.2,0.00629448668783815,0.228942924357973,1.8,0.2,0.8,0.4,,,,,28232,7428,1768,0.0117866666666667,6.47132289417549e-08,0.000138925511111111,0,0,0,1,0
