idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,5.32887960459264,0.136597019355296,0.4,0.1,0.9,0.3,,,,,8882,17747,6118,0.0407866666666667,0.994520924271206,0.00332710435555556,0,0,0,2,0
2,0.2,1.50232544874561,0.16800217457663,0.4,0.1,0.75,0.2,,,,,8101,18528,6899,0.0459933333333333,0.964436112810692,0.00423077342222222,0,0,0,2,0
3,0.2,0.0226911088960412,0.200647147480447,0.4,0.1,0.65,0.7,,,,,8728,17903,6272,0.0418133333333333,0.0287698913769589,0.00174835484444444,0,0,0,1,0
4,0.2,1.99096924502001,0.208490771021187,0.4,0.1,0.5,0.35,,,,,8314,18316,6686,0.0445733333333333,0.957343375386452,0.00198678204444444,0,0,0,1,0
5,0.2,0.0170134411272849,0.174463781959286,0.4,0.1,0.8,0.4,,,,,8766,17862,6234,0.04156,0.0301548481071875,0.0017272336,0,0,0,1,0
