idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,5.32887960459264,0.136597019355296,0.4,0.1,0.9,0.3,,,,,8960,17677,6040,0.0402666666666667,0.994520924271206,0.00324280888888889,0,0,0,2,0
2,0.2,1.50232544874561,0.16800217457663,0.4,0.1,0.75,0.2,,,,,8100,18532,6900,0.046,0.964436112810692,0.004232,0,0,0,2,0
3,0.2,0.0226911088960412,0.200647147480447,0.4,0.1,0.65,0.7,,,,,8724,17915,6276,0.04184,0.0287698913769589,0.0017505856,0,0,0,1,0
4,0.2,1.99096924502001,0.208490771021187,0.4,0.1,0.5,0.35,,,,,8323,18315,6677,0.0445133333333333,0.957343375386452,0.00198143684444444,0,0,0,1,0
5,0.2,0.0170134411272849,0.174463781959286,0.4,0.1,0.8,0.4,,,,,8788,17849,6212,0.0414133333333333,0.0301548481071875,0.00171506417777778,0,0,0,1,0
