idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,0.0102057912997074,0.12845005885038,3,0.1,0.9,0.3,,,,,14955,5686,44,0.000293333333333333,5.44582091069828e-08,1.72088888888889e-07,0,0,0,2,0
2,0.2,0.00930600227029082,0.12596768384493,3,0.1,0.75,0.2,,,,,14883,5759,117,0.00078,5.35559630697296e-08,1.2168e-06,0,0,0,2,0
3,0.2,0.0295713209763377,0.180655537950392,3,0.1,0.65,0.7,,,,,14773,5871,227,0.00151333333333333,7.81253458811874e-08,2.29017777777778e-06,0,0,0,1,0
4,0.2,0.00876344861630235,0.224601056049169,3,0.2,0.5,0.35,,,,,29390,6250,609,0.00406,4.84173548321546e-08,1.64836e-05,0,0,0,1,0
5,0.2,0.0103251203954586,0.228526557697974,3,0.2,0.8,0.4,,,,,29740,5900,259,0.00172666666666667,6.31986378493723e-08,2.98137777777778e-06,0,0,0,1,0
