idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,0.0103415536787091,0.132759894074053,2.6,0.1,0.9,0.3,,,,,14900,5754,100,0.000666666666666667,7.01577232532616e-08,8.88888888888889e-07,0,0,0,2,0
2,0.2,0.008230642767123,0.126300503475113,2.6,0.1,0.75,0.2,,,,,14744,5909,256,0.00170666666666667,6.07636357762107e-08,5.82542222222222e-06,0,0,0,2,0
3,0.2,0.0253252804689419,0.179552856686047,2.6,0.1,0.65,0.7,,,,,14608,6047,392,0.00261333333333333,8.05439434292688e-08,6.82951111111111e-06,0,0,0,1,0
4,0.2,0.00857092226523882,0.227406593718008,2.6,0.2,0.5,0.35,,,,,29021,6628,977,0.00651333333333333,6.00763829549676e-08,4.24235111111111e-05,0,0,0,1,0
5,0.2,0.00688972814742942,0.222181046439624,2.6,0.2,0.8,0.4,,,,,29479,6175,521,0.00347333333333333,5.36345200806899e-08,1.20640444444444e-05,0,0,0,1,0
