idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,12.4362260117905,0.101962661634843,1.6,0.1,0.9,0.3,,,,,14180,6474,820,0.00546666666666667,0.999495109560928,5.97688888888889e-05,0,0,0,2,0
2,0.2,6.90234163063637,0.0795311756350539,1.6,0.1,0.75,0.2,,,,,13738,6915,1262,0.00841333333333333,1.00953473637884,0.000141568355555556,0,0,0,2,0
3,0.2,0.33288389125088,0.300749096418777,1.6,0.1,0.65,0.7,,,,,13661,6994,1339,0.00892666666666667,0.145178201307079,7.96853777777778e-05,0,0,0,1,0
4,0.2,0.0837711921825011,0.288534701272514,1.6,0.2,0.5,0.35,,,,,26507,9142,3492,0.02328,0.0339806966386181,0.0005419584,0,0,0,1,0
5,0.2,10.0974064333241,0.117423259431642,1.6,0.2,0.8,0.4,,,,,27603,8051,2397,0.01598,1.02651507970361,0.0002553604,0,0,0,1,0
