idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,5362.00315413987,0.0384128837494845,1.8,0.2,0.8,0.15,,,,,20124,3347,9875,0.0658333333333333,1.00010849400074,0.00866805555555555,0,0,0,2,0
2,0.2,0.00121953805068417,0.205005718021749,1.8,0.2,0.65,0.5,,,,,24640,2756,5359,0.0357266666666667,3.82488857840825e-07,0.00255278942222222,0,0,0,2,0
3,0.2,0.000459639578706464,0.207487154308122,1.8,0.2,0.95,0.25,,,,,23426,2906,6573,0.04382,3.40806618610268e-26,0.0019201924,0,0,0,1,0
4,0.2,2944.84294649806,0.224118377816507,1.8,0.2,0.7,0.45,,,,,24533,2863,5466,0.03644,0.999970516295187,0.0013278736,0,0,0,1,0
5,0.2,0.00139896222901057,0.205706804982523,1.8,0.2,0.65,0.6,,,,,24612,2785,5388,0.03592,4.18944555783921e-07,0.0012902464,0,0,0,1,0
