idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,0.00729246971674372,0.144468752406199,1,0.1,0.9,0.3,,,,,12667,7997,2333,0.0155533333333333,5.05162612203683e-06,0.000483812355555556,0,0,0,2,0
2,0.2,0.000280766748237621,0.102197491855586,1,0.1,0.75,0.2,,,,,11989,8673,3011,0.0200733333333333,1.5913625545521e-07,0.000805877422222222,0,0,0,2,0
3,0.2,0.0146153963020128,0.188842984587718,1,0.1,0.65,0.7,,,,,12240,8423,2760,0.0184,5.24911363202923e-06,0.00033856,0,0,0,1,0
4,0.2,0.00688270061587981,0.241856674061945,1,0.2,0.5,0.35,,,,,22854,12809,7146,0.04764,5.22078124677489e-06,0.0022695696,0,0,0,1,0
5,0.2,0.00161140784513142,0.210834991481396,1,0.2,0.8,0.4,,,,,24222,11441,5778,0.03852,1.44434095069202e-06,0.0014837904,0,0,0,1,0
