idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,0.00729246971674372,0.144468752406199,1,0.1,0.9,0.3,,,,,12576,8093,2424,0.01616,5.05162612203683e-06,0.0005222912,0,0,0,2,0
2,0.2,0.000280766748237621,0.102197491855586,1,0.1,0.75,0.2,,,,,11936,8730,3064,0.0204266666666667,1.5913625545521e-07,0.000834497422222222,0,0,0,2,0
3,0.2,0.0146153963020128,0.188842984587718,1,0.1,0.65,0.7,,,,,12118,8553,2882,0.0192133333333333,5.24911363202923e-06,0.000369152177777778,0,0,0,1,0
4,0.2,0.00688270061587981,0.241856674061945,1,0.2,0.5,0.35,,,,,22798,12871,7202,0.0480133333333333,5.22078124677489e-06,0.00230528017777778,0,0,0,1,0
5,0.2,0.00161140784513142,0.210834991481396,1,0.2,0.8,0.4,,,,,24283,11383,5717,0.0381133333333333,1.44434095069202e-06,0.00145262617777778,0,0,0,1,0
