idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,509.908309350224,0.135091991452168,2,0.2,0.15,0.8,,,,,29737,180,262,0.00174666666666667,1.00050930361319,6.10168888888889e-06,0,0,0,2,0
2,0.2,0.139062653297833,0.323142721072761,2,0.2,0.5,0.65,,,,,29688,229,311,0.00207333333333333,0.0289530751220337,8.59742222222222e-06,0,0,0,2,0
3,0.2,466.486130030859,0.127243334027855,2,0.2,0.25,0.95,,,,,29812,105,187,0.00124666666666667,1.00062406456574,1.55417777777778e-06,0,0,0,1,0
4,0.2,559.379267209084,0.110487678938226,2,0.2,0.45,0.7,,,,,29725,192,274,0.00182666666666667,1.00064028812,3.33671111111111e-06,0,0,0,1,0
5,0.2,0.0978796204621151,0.30134797463833,2,0.2,0.6,0.65,,,,,29653,264,347,0.00231333333333333,0.0158951764423229,5.35151111111111e-06,0,0,0,1,0
