idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,119.231954789404,0.235695693261452,1.4,0.2,0.15,0.8,,,,,28756,1161,1243,0.00828666666666667,0.999162086526259,0.000137337688888889,0,0,0,2,0
2,0.2,0.00157197607396816,0.206312525121197,1.4,0.2,0.5,0.65,,,,,28438,1479,1562,0.0104133333333333,1.30874794127217e-05,0.000216875022222222,0,0,0,2,0
3,0.2,0.00287507004479243,0.210946173693443,1.4,0.2,0.25,0.95,,,,,28922,995,1078,0.00718666666666667,2.34565305515456e-05,5.16481777777778e-05,0,0,0,1,0
4,0.2,129.986814743317,0.129639375956196,1.4,0.2,0.45,0.7,,,,,28693,1224,1307,0.00871333333333333,1.00151676243828,7.59221777777778e-05,0,0,0,1,0
5,0.2,0.00399729857355057,0.21471993209705,1.4,0.2,0.6,0.65,,,,,28395,1522,1605,0.0107,3.32679524505522e-05,0.00011449,0,0,0,1,0
