idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,465.584392689634,0.107099922812158,1.6,0.2,0.8,0.15,,,,,19528,4062,10472,0.0698133333333333,1.00063871379725,0.00974780302222222,0,0,0,2,0
2,0.2,0.00222568948739664,0.208791047081985,1.6,0.2,0.65,0.5,,,,,23969,3531,6031,0.0402066666666667,3.24178339100315e-06,0.00323315208888889,0,0,0,2,0
3,0.2,0.0006585262116156,0.202624126202344,1.6,0.2,0.95,0.25,,,,,22838,3487,7161,0.04774,2.89794000256921e-06,0.0022791076,0,0,0,1,0
4,0.2,736.885338120393,0.141574073585646,1.6,0.2,0.7,0.45,,,,,23866,3633,6133,0.0408866666666667,1.00025375275505,0.00167171951111111,0,0,0,1,0
5,0.2,0.00558810267054903,0.220641769196254,1.6,0.2,0.65,0.6,,,,,24021,3479,5978,0.0398533333333333,7.35294667717235e-06,0.00158828817777778,0,0,0,1,0
