idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,0.00488908836844726,0.110999496365027,1,0.1,0.7,0.5,,,,,10609,6011,4391,0.0292733333333333,0.0111133257627678,0.00171385608888889,0,0,0,2,0
2,0.2,0.00479946807995296,0.210840912439129,1,0.2,0.656,0.45,,,,,21725,9897,8275,0.0551666666666667,0.0109157621091395,0.00608672222222222,0,0,0,2,0
3,0.2,0.00492651136428846,0.211064587950886,1,0.2,0.93,0.375,,,,,22837,8779,7163,0.0477533333333333,0.0111998460861899,0.00228038084444444,0,0,0,1,0
4,0.2,0.00490939696743507,0.211034463097364,1,0.2,0.457,0.23,,,,,19526,12092,10474,0.0698266666666667,0.0111619819266568,0.00487576337777778,0,0,0,1,0
5,0.2,0.00485478602215589,0.110932696100454,1,0.1,0.845,0.11,,,,,10206,6370,4794,0.03196,0.0110659349028678,0.0010214416,0,0,0,1,0
