idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,0.00530133746426001,0.136465778925651,1.2,0.1,0.9,0.3,,,,,13228,7443,1772,0.0118133333333333,6.76688712401417e-08,0.000279109688888889,0,0,0,2,0
2,0.2,0.00410409090063752,0.128491098443785,1.2,0.1,0.75,0.2,,,,,12679,7990,2321,0.0154733333333333,5.81004721233105e-08,0.000478848088888889,0,0,0,2,0
3,0.2,0.0106241767034955,0.171507129738829,1.2,0.1,0.65,0.7,,,,,12741,7929,2259,0.01506,9.65262933734546e-08,0.0002268036,0,0,0,1,0
4,0.2,0.00376722581184939,0.226506839828799,1.2,0.2,0.5,0.35,,,,,24391,11278,5608,0.0373866666666667,4.63610068514141e-08,0.00139776284444444,0,0,0,1,0
5,0.2,0.00365575710287761,0.22523004745578,1.2,0.2,0.8,0.4,,,,,25719,9951,4281,0.02854,6.4056851984716e-08,0.0008145316,0,0,0,1,0
