idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,0.00530133746426001,0.136465778925651,1.2,0.1,0.9,0.3,,,,,13189,7439,1810,0.0120666666666667,6.76688712401417e-08,0.000291208888888889,0,0,0,2,0
2,0.2,0.00410409090063752,0.128491098443785,1.2,0.1,0.75,0.2,,,,,12655,7973,2345,0.0156333333333333,5.81004721233105e-08,0.000488802222222222,0,0,0,2,0
3,0.2,0.0106241767034955,0.171507129738829,1.2,0.1,0.65,0.7,,,,,12756,7878,2243,0.0149533333333333,9.65262933734546e-08,0.000223602177777778,0,0,0,1,0
4,0.2,0.00376722581184939,0.226506839828799,1.2,0.2,0.5,0.35,,,,,24357,11272,5643,0.03762,4.63610068514141e-08,0.0014152644,0,0,0,1,0
5,0.2,0.00365575710287761,0.22523004745578,1.2,0.2,0.8,0.4,,,,,25641,9987,4359,0.02906,6.4056851984716e-08,0.0008444836,0,0,0,1,0
