idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,0.00876450425925765,0.118034719920083,2.6,0.1,0.7,0.5,,,,,13510,3122,1489,0.00992666666666667,2.25440427437585e-05,0.000197077422222222,0,0,0,2,0
2,0.2,0.00278313498154813,0.20621778020877,2.6,0.2,0.656,0.45,,,,,27622,4004,2378,0.0158533333333333,9.00906250135598e-06,0.000502656355555556,0,0,0,2,0
3,0.2,0.00532769407126856,0.211167452549322,2.6,0.2,0.93,0.375,,,,,28107,3514,1891,0.0126066666666667,1.84620874303293e-05,0.000158928044444444,0,0,0,1,0
4,0.2,0.0041574182147251,0.208934208962049,2.6,0.2,0.457,0.23,,,,,26212,5409,3786,0.02524,1.40246163872606e-05,0.0006370576,0,0,0,1,0
5,0.2,0.00500554845944825,0.110517994312637,2.6,0.1,0.845,0.11,,,,,13172,3444,1828,0.0121866666666667,1.79739164338791e-05,0.000148514844444444,0,0,0,1,0
