idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,0.00476259195876629,0.149848210722848,0.8,0.1,0.9,0.3,,,,,12817,13853,2183,0.0145533333333333,5.33398526234641e-08,0.000423599022222222,0,0,0,2,0
2,0.2,0.00401636718887428,0.142188733961576,0.8,0.1,0.75,0.2,,,,,11942,14720,3058,0.0203866666666667,5.02264589386375e-08,0.000831232355555556,0,0,0,2,0
3,0.2,0.0125356498515102,0.228843197386621,0.8,0.1,0.65,0.7,,,,,12766,13905,2234,0.0148933333333333,7.21132353395073e-08,0.000221811377777778,0,0,0,1,0
4,0.2,0.00915538301636212,0.194619858042852,0.8,0.1,0.5,0.35,,,,,12489,14180,2511,0.01674,6.5854320804694e-08,0.0002802276,0,0,0,1,0
5,0.2,0.00700632473374774,0.172700894278947,0.8,0.1,0.8,0.4,,,,,12861,13808,2139,0.01426,6.1615862631101e-08,0.0002033476,0,0,0,1,0
