idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,0.00487559275367321,0.110974448200531,0.6,0.1,0.7,0.5,,,,,7770,8921,7230,0.0482,0.0671333587328804,0.00464648,0,0,0,2,0
2,0.2,0.00487557344052451,0.210974420317338,0.6,0.2,0.656,0.45,,,,,15908,15773,14092,0.0939466666666667,0.0671331011586283,0.0176519523555556,0,0,0,2,0
3,0.2,0.00487558614141466,0.210974440456354,0.6,0.2,0.93,0.375,,,,,16788,14889,13212,0.08808,0.0671332407688655,0.0077580864,0,0,0,1,0
4,0.2,0.00487557337571377,0.210974420895475,0.6,0.2,0.457,0.23,,,,,14228,17454,15772,0.105146666666667,0.0671330891955711,0.0110558215111111,0,0,0,1,0
5,0.2,0.00487557961208773,0.110974426083164,0.6,0.1,0.845,0.11,,,,,7371,9303,7629,0.05086,0.0671332354211529,0.0025867396,0,0,0,1,0
