idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,3.05092929167051e-07,0.200001261275278,1.6,0.2,0.15,0.8,,,,,29274,648,725,0.00483333333333333,1.7976659913861e-06,4.67222222222222e-05,0,0,0,2,0
2,0.2,7.76439712326047e-06,0.200026851282826,1.6,0.2,0.5,0.65,,,,,29159,763,841,0.00560666666666667,1.56283610970825e-05,6.28694222222222e-05,0,0,0,2,0
3,0.2,4.55550190075197e-07,0.20072064674747,1.6,0.2,0.25,0.95,,,,,29463,459,537,0.00358,0,1.28164e-05,0,0,0,1,0
4,0.2,9.04331696142976,0.196564649963773,1.6,0.2,0.45,0.7,,,,,29289,633,710,0.00473333333333333,1.00121634622876,2.24044444444444e-05,0,0,0,1,0
5,0.2,7.51004283156693e-08,0.200000290859993,1.6,0.2,0.6,0.65,,,,,28997,924,1002,0.00668,4.14573262787676e-06,4.46224e-05,0,0,0,1,0
