idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,55375.7014600555,0.0434387533929602,1.4,0.2,0.8,0.15,,,,,18712,4824,11288,0.0752533333333333,1.00000791634623,0.0113261283555556,0,0,0,2,0
2,0.2,0.000704225572650706,0.204501526310298,1.4,0.2,0.65,0.5,,,,,22889,4433,7110,0.0474,1.68643652760121e-08,0.00449352,0,0,0,2,0
3,0.2,0.000342264190181478,0.202165844045143,1.4,0.2,0.95,0.25,,,,,22175,4220,7824,0.05216,2.01841272872143e-08,0.0027206656,0,0,0,1,0
4,0.2,36819.9745933249,0.224245116153305,1.4,0.2,0.7,0.45,,,,,22922,4399,7077,0.04718,0.999998156265359,0.0022259524,0,0,0,1,0
5,0.2,0.00101470037806423,0.20637969897668,1.4,0.2,0.65,0.6,,,,,22975,4345,7024,0.0468266666666667,2.26214719689792e-08,0.00219273671111111,0,0,0,1,0
