idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,55375.7014600555,0.0434387533929602,1.4,0.2,0.8,0.15,,,,,18887,4994,11112,0.07408,1.00000791634623,0.0109756928,0,0,0,2,0
2,0.2,0.000704225572650706,0.204501526310298,1.4,0.2,0.65,0.5,,,,,23047,4361,6953,0.0463533333333333,1.68643652760121e-08,0.00429726302222222,0,0,0,2,0
3,0.2,0.000342264190181478,0.202165844045143,1.4,0.2,0.95,0.25,,,,,22041,4155,7959,0.05306,2.01841272872143e-08,0.0028153636,0,0,0,1,0
4,0.2,36819.9745933249,0.224245116153305,1.4,0.2,0.7,0.45,,,,,22946,4463,7054,0.0470266666666667,0.999998156265359,0.00221150737777778,0,0,0,1,0
5,0.2,0.00101470037806423,0.20637969897668,1.4,0.2,0.65,0.6,,,,,23032,4376,6967,0.0464466666666667,2.26214719689792e-08,0.00215729284444444,0,0,0,1,0
