idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,55375.7014600555,0.0434387533929602,1.4,0.2,0.8,0.15,,,,,18617,4738,11383,0.0758866666666667,1.00000791634623,0.0115175723555556,0,0,0,2,0
2,0.2,0.000704225572650706,0.204501526310298,1.4,0.2,0.65,0.5,,,,,23115,4249,6884,0.0458933333333333,1.68643652760121e-08,0.00421239608888889,0,0,0,2,0
3,0.2,0.000342264190181478,0.202165844045143,1.4,0.2,0.95,0.25,,,,,22182,4223,7818,0.05212,2.01841272872143e-08,0.0027164944,0,0,0,1,0
4,0.2,36819.9745933249,0.224245116153305,1.4,0.2,0.7,0.45,,,,,22880,4480,7119,0.04746,0.999998156265359,0.0022524516,0,0,0,1,0
5,0.2,0.00101470037806423,0.20637969897668,1.4,0.2,0.65,0.6,,,,,23058,4304,6942,0.04628,2.26214719689792e-08,0.0021418384,0,0,0,1,0
