idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,491.094605148528,0.064949779091893,2,0.2,0.8,0.15,,,,,20623,2913,9376,0.0625066666666667,1.0011005987353,0.00781416675555556,0,0,0,2,0
2,0.2,0.0119989725020668,0.228164853806841,2,0.2,0.65,0.5,,,,,25002,2320,4997,0.0333133333333333,8.36316482967432e-05,0.00221955635555556,0,0,0,2,0
3,0.2,0.00233627049009004,0.206431252011169,2,0.2,0.95,0.25,,,,,23855,2540,6144,0.04096,1.65166296802558e-05,0.0016777216,0,0,0,1,0
4,0.2,328.979818981845,0.147276727317537,2,0.2,0.7,0.45,,,,,25010,2311,4989,0.03326,1.00064125727384,0.0011062276,0,0,0,1,0
5,0.2,0.0144410973515674,0.233908326650947,2,0.2,0.65,0.6,,,,,25055,2265,4944,0.03296,8.33739605297262e-05,0.0010863616,0,0,0,1,0
