idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,491.094605148528,0.064949779091893,2,0.2,0.8,0.15,,,,,20751,2999,9248,0.0616533333333333,1.0011005987353,0.00760226702222222,0,0,0,2,0
2,0.2,0.0119989725020668,0.228164853806841,2,0.2,0.65,0.5,,,,,25140,2239,4860,0.0324,8.36316482967432e-05,0.00209952,0,0,0,2,0
3,0.2,0.00233627049009004,0.206431252011169,2,0.2,0.95,0.25,,,,,23769,2497,6231,0.04154,1.65166296802558e-05,0.0017255716,0,0,0,1,0
4,0.2,328.979818981845,0.147276727317537,2,0.2,0.7,0.45,,,,,24992,2382,5007,0.03338,1.00064125727384,0.0011142244,0,0,0,1,0
5,0.2,0.0144410973515674,0.233908326650947,2,0.2,0.65,0.6,,,,,25167,2211,4833,0.03222,8.33739605297262e-05,0.0010381284,0,0,0,1,0
