idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,491.094605148528,0.064949779091893,2,0.2,0.8,0.15,,,,,20566,2905,9433,0.0628866666666667,1.0011005987353,0.00790946568888889,0,0,0,2,0
2,0.2,0.0119989725020668,0.228164853806841,2,0.2,0.65,0.5,,,,,25129,2267,4870,0.0324666666666667,8.36316482967432e-05,0.00210816888888889,0,0,0,2,0
3,0.2,0.00233627049009004,0.206431252011169,2,0.2,0.95,0.25,,,,,23841,2491,6158,0.0410533333333333,1.65166296802558e-05,0.00168537617777778,0,0,0,1,0
4,0.2,328.979818981845,0.147276727317537,2,0.2,0.7,0.45,,,,,25057,2339,4942,0.0329466666666667,1.00064125727384,0.00108548284444444,0,0,0,1,0
5,0.2,0.0144410973515674,0.233908326650947,2,0.2,0.65,0.6,,,,,25125,2272,4875,0.0325,8.33739605297262e-05,0.00105625,0,0,0,1,0
