idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,3.7701146605337,0.184065850249451,0.6,0.2,0.15,0.8,,,,,17772,12149,12228,0.08152,1.00508460661442,0.0132910208,0,0,0,2,0
2,0.2,0.00839533163343944,0.225409340552269,0.6,0.2,0.5,0.65,,,,,16849,13072,13151,0.0876733333333333,0.0264652093337474,0.0153732267555556,0,0,0,2,0
3,0.2,0.0404650751853835,0.285197599694065,0.6,0.2,0.25,0.95,,,,,17196,12724,12804,0.08536,0.0799341527412814,0.0072863296,0,0,0,1,0
4,0.2,3.55172091391417,0.158920526335482,0.6,0.2,0.45,0.7,,,,,17679,12241,12321,0.08214,1.01397605559599,0.0067469796,0,0,0,1,0
5,0.2,5.26996182067465,0.143720383298073,0.6,0.2,0.6,0.65,,,,,17502,12418,12498,0.08332,1.01289765222017,0.0069422224,0,0,0,1,0
