idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,0.0129342396843301,0.122118348132676,2.4,0.1,0.7,0.5,,,,,13313,3319,1686,0.01124,0.000272384402380586,0.0002526752,0,0,0,2,0
2,0.2,0.000962485651579593,0.202137825894719,2.4,0.2,0.656,0.45,,,,,27302,4324,2698,0.0179866666666667,2.34292705972108e-05,0.000647040355555556,0,0,0,2,0
3,0.2,0.000833717637345368,0.201865132653584,2.4,0.2,0.93,0.375,,,,,27863,3758,2135,0.0142333333333333,2.16997026755919e-05,0.000202587777777778,0,0,0,1,0
4,0.2,0.00894988707649128,0.215643722826425,2.4,0.2,0.457,0.23,,,,,25801,5820,4197,0.02798,0.000227119233904653,0.0007828804,0,0,0,1,0
5,0.2,0.00746490215921215,0.113107126445457,2.4,0.1,0.845,0.11,,,,,12975,3641,2025,0.0135,0.000218658032070936,0.00018225,0,0,0,1,0
