idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,2.8068547613263,0.0143489016358509,1,0.2,0.15,0.8,,,,,26282,3635,3718,0.0247866666666667,1.14143253012011,0.00122875768888889,0,0,0,2,0
2,0.2,0.834508129969719,0.372755320579042,1,0.2,0.5,0.65,,,,,25787,4129,4213,0.0280866666666667,0.660981723416723,0.00157772168888889,0,0,0,2,0
3,0.2,0.00171421390708792,0.208699047930056,1,0.2,0.25,0.95,,,,,26314,3602,3686,0.0245733333333333,3.91028821480481e-05,0.000603848711111111,0,0,0,1,0
4,0.2,5.72511451573583e-06,0.201510429983992,1,0.2,0.45,0.7,,,,,25892,4023,4108,0.0273866666666667,6.98661427153196e-230,0.000750029511111111,0,0,0,1,0
5,0.2,1.59309907095627e-14,0.200000000000399,1,0.2,0.6,0.65,,,,,25683,4232,4317,0.02878,1.73344433180979e-22,0.0008282884,0,0,0,1,0
