idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,722.905452395231,0.0665173487943025,0.2,0.2,0.8,0.15,,,,,4746,18898,25254,0.16836,1.00007386170921,0.0566901792,0,0,0,2,0
2,0.2,560.966421256715,0.26779875086238,0.2,0.2,0.65,0.5,,,,,5506,21918,24494,0.163293333333333,0.999951656919573,0.0533294254222222,0,0,0,2,0
3,0.2,416.999922734286,0.192717308912163,0.2,0.2,0.95,0.25,,,,,5173,20940,24827,0.165513333333333,1.0000069858205,0.0273946635111111,0,0,0,1,0
4,0.2,654.060386409789,0.180778045031457,0.2,0.2,0.7,0.45,,,,,5497,21928,24503,0.163353333333333,1.00001175553105,0.0266843115111111,0,0,0,1,0
5,0.2,743.371305801775,0.172919485278074,0.2,0.2,0.65,0.6,,,,,5475,21949,24525,0.1635,1.00001457183608,0.02673225,0,0,0,1,0
