idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,67961.7323664411,0.161181799240192,1.8,0.2,0.15,0.8,,,,,29602,320,397,0.00264666666666667,1.0000020562405,1.40096888888889e-05,0,0,0,2,0
2,0.2,23816.4133237048,0.135233081271633,1.8,0.2,0.5,0.65,,,,,29518,404,482,0.00321333333333333,1.00000978997322,2.06510222222222e-05,0,0,0,2,0
3,0.2,0.0319004297145512,0.290596681901118,1.8,0.2,0.25,0.95,,,,,29692,230,308,0.00205333333333333,3.62910562630321e-05,4.21617777777778e-06,0,0,0,1,0
4,0.2,51814.0509600404,0.138870502969405,1.8,0.2,0.45,0.7,,,,,29589,333,410,0.00273333333333333,1.00000424723897,7.47111111111111e-06,0,0,0,1,0
5,0.2,0.0248504401533832,0.271431634746993,1.8,0.2,0.6,0.65,,,,,29402,519,597,0.00398,3.20548652676225e-05,1.58404e-05,0,0,0,1,0
