idx,beta,clientVars,mu,delay,lambda,p,q,packet_deadline_array,delay_time_array,mc,channel_states,A_t,U_t,D_t,tot_interrupt_rate,theoretical_interrupt_rate,qoe_penalty,vwd_deficit,avg_tot_interrupt_rate,avg_interrupt_over_runs,qoe_penalty_constant,activations
1,0.2,3.4524441451325,0.196826318696611,0.8,0.2,0.15,0.8,,,,,22753,7164,7247,0.0483133333333333,1.00147189237815,0.00466835635555556,0,0,0,2,0
2,0.2,2.75374574464593e-05,0.200202910358814,0.8,0.2,0.5,0.65,,,,,21873,8043,8127,0.05418,7.58274662848697e-06,0.0058709448,0,0,0,2,0
3,0.2,1.43965033960993e-05,0.200111859094159,0.8,0.2,0.25,0.95,,,,,22236,7680,7764,0.05176,3.98965048858297e-06,0.0026790976,0,0,0,1,0
4,0.2,1.01440368909901e-05,0.200081014143214,0.8,0.2,0.45,0.7,,,,,22210,7705,7790,0.0519333333333333,2.82159125734401e-06,0.00269707111111111,0,0,0,1,0
5,0.2,1.15917577421179e-05,0.200091597836543,0.8,0.2,0.6,0.65,,,,,22300,7615,7700,0.0513333333333333,3.22954977017244e-06,0.00263511111111111,0,0,0,1,0
